Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,56.380001068115234,57.029998779296875,55.5099983215332,55.66999816894531,52.84696960449219,54427800
2021-09-08,55.61000061035156,56.47999954223633,55.52000045776367,55.689998626708984,52.86595153808594,69352400
2021-09-15,55.68000030517578,56.0,53.72999954223633,54.04999923706055,51.696353912353516,110507300
2021-09-22,54.5099983215332,54.619998931884766,52.43000030517578,52.63999938964844,50.34775161743164,68593700
2021-09-29,52.63999938964844,53.529998779296875,52.400001525878906,53.08000183105469,50.768592834472656,84037400
2021-10-06,52.77000045776367,54.83000183105469,52.5099983215332,54.22999954223633,51.8685188293457,80698600
2021-10-13,54.16999816894531,54.880001068115234,53.77000045776367,54.150001525878906,51.7920036315918,70644600
2021-10-20,54.18000030517578,54.7599983215332,54.02000045776367,54.470001220703125,52.09806823730469,63633400
2021-10-27,55.970001220703125,56.5,55.27000045776367,56.099998474121094,53.657081604003906,87561500
2021-11-03,56.0,57.15999984741211,55.779998779296875,56.4900016784668,54.03010559082031,57479000
2021-11-10,56.540000915527344,56.9900016784668,56.189998626708984,56.220001220703125,53.7718620300293,50279500
2021-11-17,56.040000915527344,56.11000061035156,54.900001525878906,55.880001068115234,53.4466667175293,75224000
2021-11-24,55.709999084472656,55.84000015258789,52.439998626708984,52.45000076293945,50.16603088378906,80550900
2021-12-01,52.97999954223633,55.41999816894531,52.279998779296875,55.209999084472656,53.21533966064453,107315000
2021-12-08,55.119998931884766,58.16999816894531,54.36000061035156,57.79999923706055,55.71176528930664,111195700
2021-12-15,57.93000030517578,58.91999816894531,57.0,57.77000045776367,55.68285369873047,138239500
2021-12-22,57.709999084472656,58.939998626708984,57.4900016784668,58.880001068115234,56.752750396728516,42314600
2021-12-29,58.95000076293945,60.540000915527344,58.380001068115234,60.290000915527344,58.11180877685547,74050100
2022-01-05,60.09000015258789,61.20000076293945,59.84000015258789,60.45000076293945,58.266029357910156,93041400
2022-01-12,60.529998779296875,61.45000076293945,60.189998626708984,60.900001525878906,58.699771881103516,71778100
2022-01-19,60.65999984741211,61.439998626708984,58.56999969482422,59.81999969482422,57.658790588378906,117512500
2022-01-26,59.790000915527344,61.13999938964844,58.939998626708984,60.560001373291016,58.37205505371094,100072500
2022-02-02,60.619998931884766,62.33000183105469,60.560001373291016,62.0,59.76002883911133,93687900
2022-02-09,62.16999816894531,62.31999969482422,59.279998779296875,60.90999984741211,58.709407806396484,106988500
2022-02-16,60.86000061035156,62.81999969482422,60.40999984741211,62.279998779296875,60.0299072265625,80659800
2022-02-23,62.2400016784668,62.900001525878906,59.220001220703125,61.970001220703125,59.73112106323242,109693900
2022-03-02,62.22999954223633,63.02000045776367,58.59000015258789,58.65999984741211,56.54069900512695,115138400
2022-03-09,59.81999969482422,59.88999938964844,57.5,59.619998931884766,57.46601486206055,100172200
2022-03-16,59.779998779296875,61.099998474121094,58.61000061035156,60.79999923706055,59.05198287963867,98130900
2022-03-23,60.75,62.529998779296875,60.0,62.15999984741211,60.37288284301758,67146100
2022-03-30,62.0099983215332,63.2400016784668,61.560001373291016,62.470001220703125,60.67396545410156,70335800
2022-04-06,62.77000045776367,64.80999755859375,62.29999923706055,64.55999755859375,62.703880310058594,76741700
2022-04-13,64.44000244140625,65.56999969482422,64.18000030517578,65.06999969482422,63.19921875,51944600
2022-04-20,65.44000244140625,67.19999694824219,64.77999877929688,65.05000305175781,63.17979049682617,91914300
2022-04-27,65.0,66.27999877929688,62.58000183105469,63.08000183105469,61.26642990112305,105775300
2022-05-04,63.0,65.36000061035156,62.939998626708984,64.01000213623047,62.169700622558594,100296900
2022-05-11,64.33000183105469,66.37999725341797,63.209999084472656,65.77999877929688,63.888797760009766,92913900
2022-05-18,65.41999816894531,65.5199966430664,59.65999984741211,64.0199966430664,62.17940139770508,127626100
2022-05-25,64.0,65.0999984741211,63.04999923706055,63.380001068115234,61.55780792236328,92388300
2022-06-01,63.41999816894531,63.77000045776367,62.11000061035156,63.25,61.43154525756836,76533300
2022-06-08,62.9900016784668,63.349998474121094,58.65999984741211,59.22999954223633,57.527122497558594,86245500
2022-06-15,60.0,60.880001068115234,58.25,60.70000076293945,59.380802154541016,87225400
2022-06-22,60.599998474121094,63.7599983215332,60.31999969482422,62.279998779296875,60.92646026611328,75837300
2022-06-29,62.540000915527344,64.44999694824219,62.15999984741211,63.279998779296875,61.904727935791016,58374100
2022-07-06,63.599998474121094,64.08999633789062,62.470001220703125,62.66999816894531,61.307987213134766,67023600
2022-07-13,62.33000183105469,63.0,61.29999923706055,62.529998779296875,61.17102813720703,71325700
2022-07-20,62.400001525878906,63.79999923706055,60.790000915527344,63.209999084472656,61.83625030517578,69674500
2022-07-27,62.880001068115234,65.04000091552734,61.790000915527344,63.63999938964844,62.25690841674805,64787500
2022-08-03,63.54999923706055,64.0999984741211,62.66999816894531,63.04999923706055,61.67972946166992,50634100
2022-08-10,63.630001068115234,65.2300033569336,63.08000183105469,65.02999877929688,63.616695404052734,46287300
2022-08-17,64.83000183105469,65.47000122070312,63.68000030517578,64.2699966430664,62.87321090698242,41128800
2022-08-24,64.23999786376953,64.80000305175781,61.9900016784668,62.150001525878906,60.79928970336914,42420800
2022-08-31,62.380001068115234,62.77000045776367,60.900001525878906,61.18000030517578,59.850372314453125,53564900
2022-09-07,61.31999969482422,62.880001068115234,60.279998779296875,60.470001220703125,59.15580368041992,73899800
2022-09-14,60.63999938964844,61.08000183105469,59.11000061035156,59.900001525878906,58.59819030761719,69407800
2022-09-21,60.13999938964844,60.70000076293945,56.310001373291016,56.380001068115234,55.55681228637695,83146300
2022-09-28,56.65999984741211,57.810001373291016,55.90999984741211,56.779998779296875,55.95096969604492,87314400
2022-10-05,56.5,56.650001525878906,54.02000045776367,54.47999954223633,53.68455123901367,67540500
2022-10-12,55.22999954223633,56.779998779296875,54.2599983215332,56.439998626708984,55.61593246459961,76140500
2022-10-19,56.310001373291016,59.11000061035156,54.959999084472656,58.95000076293945,58.089290618896484,88368100
2022-10-26,59.0099983215332,60.90999984741211,58.86000061035156,59.63999938964844,58.76921081542969,69422300
2022-11-02,59.63999938964844,60.22999954223633,58.099998474121094,59.599998474121094,58.72979736328125,52400400
2022-11-09,59.59000015258789,61.720001220703125,58.75,60.630001068115234,59.74475860595703,75548900
2022-11-16,60.790000915527344,62.5,60.130001068115234,62.349998474121094,61.43964385986328,63546700
2022-11-23,62.4900016784668,63.099998474121094,61.97999954223633,62.47999954223633,61.567745208740234,37393000
2022-11-30,62.0099983215332,64.5199966430664,61.75,63.439998626708984,62.513729095458984,75363400
2022-12-07,63.45000076293945,64.69999694824219,63.0099983215332,63.9900016784668,63.50290298461914,65338200
2022-12-14,64.19000244140625,64.6500015258789,62.33000183105469,62.790000915527344,62.31203842163086,79876700
2022-12-21,63.06999969482422,64.29000091552734,62.650001525878906,64.20999908447266,63.72122573852539,33862000
2022-12-28,64.45999908447266,64.6500015258789,62.18000030517578,62.95000076293945,62.47081756591797,34159400
2023-01-04,63.150001525878906,63.720001220703125,61.91999816894531,62.130001068115234,61.65706253051758,52769800
2023-01-11,62.380001068115234,62.560001373291016,60.59000015258789,61.68000030517578,61.21048355102539,57044500
2023-01-18,61.5099983215332,61.849998474121094,59.400001525878906,60.54999923706055,60.08908462524414,71528300
2023-01-25,60.20000076293945,61.34000015258789,59.88999938964844,61.31999969482422,60.85322570800781,67214000
2023-02-01,61.13999938964844,61.58000183105469,59.22999954223633,60.06999969482422,59.61273956298828,71140600
2023-02-08,59.91999816894531,60.900001525878906,58.880001068115234,59.59000015258789,59.13639450073242,74645500
2023-02-15,59.900001525878906,60.22999954223633,58.95000076293945,59.79999923706055,59.34479522705078,60802700
2023-02-22,59.849998474121094,60.41999816894531,59.13999938964844,59.5099983215332,59.057003021240234,59300600
2023-03-01,59.130001068115234,60.56999969482422,58.369998931884766,60.0099983215332,59.55319595336914,68379800
2023-03-08,60.040000915527344,60.869998931884766,58.9900016784668,60.029998779296875,59.57304382324219,79951200
2023-03-15,59.43000030517578,60.75,59.2400016784668,60.31999969482422,59.860836029052734,90720000
2023-03-22,60.400001525878906,61.7400016784668,59.720001220703125,61.41999816894531,61.41999816894531,62651900
2023-03-29,61.720001220703125,62.09000015258789,61.59000015258789,61.849998474121094,61.849998474121094,19311700
