Date,Open,High,Low,Close,Adj Close,Volume
2020-05-13,88.16999816894531,90.38999938964844,81.51000213623047,89.62999725341797,85.77254486083984,6753600
2020-05-20,90.0,95.12999725341797,89.0199966430664,90.77999877929688,87.30943298339844,5481500
2020-05-27,90.95999908447266,98.73999786376953,90.75,98.66000366210938,94.88818359375,7151500
2020-06-03,99.08000183105469,102.98999786376953,97.76000213623047,99.9000015258789,96.08078002929688,6426100
2020-06-10,100.37999725341797,100.58000183105469,92.56999969482422,99.11000061035156,95.32099151611328,6064100
2020-06-17,99.5199966430664,103.37000274658203,98.62000274658203,101.5,97.61961364746094,7103100
2020-06-24,100.73999786376953,101.45999908447266,98.0,100.7699966430664,96.91753387451172,7349000
2020-07-01,100.94999694824219,101.62000274658203,97.91000366210938,98.30000305175781,94.54195404052734,3732300
2020-07-08,98.3499984741211,99.47000122070312,94.76000213623047,99.33000183105469,95.5325698852539,4489800
2020-07-15,100.43000030517578,105.08000183105469,99.01000213623047,104.1500015258789,100.16829681396484,6679800
2020-07-22,103.8499984741211,104.93000030517578,101.93000030517578,102.11000061035156,98.20628356933594,3253800
2020-07-29,102.5999984741211,105.20999908447266,98.69000244140625,104.69999694824219,100.697265625,4438700
2020-08-05,104.0,106.44999694824219,100.52999877929688,101.37999725341797,97.50418853759766,4553000
2020-08-12,101.8499984741211,104.4000015258789,101.3499984741211,102.83999633789062,98.90837860107422,3164900
2020-08-19,102.5,103.01000213623047,96.2699966430664,98.27999877929688,94.9107437133789,4230500
2020-08-26,97.91999816894531,98.97000122070312,93.16999816894531,94.30000305175781,91.06719970703125,4120300
2020-09-02,94.3499984741211,100.08999633789062,94.3499984741211,95.36000061035156,92.09085083007812,4729600
2020-09-09,95.83000183105469,96.8499984741211,92.63999938964844,94.9000015258789,91.64662170410156,4665700
2020-09-16,95.61000061035156,97.95999908447266,94.0199966430664,95.26000213623047,91.99427032470703,4688600
2020-09-23,95.62000274658203,98.76000213623047,92.0,96.16000366210938,92.8634262084961,3865500
2020-09-30,96.18000030517578,97.8499984741211,93.95999908447266,95.62999725341797,92.35159301757812,3988600
2020-10-07,96.0199966430664,98.98999786376953,95.55999755859375,97.2699966430664,93.93537902832031,4016900
2020-10-14,97.04000091552734,100.72000122070312,97.04000091552734,97.98999786376953,94.63069152832031,4462000
2020-10-21,97.75,100.22000122070312,97.06999969482422,97.6500015258789,94.3023452758789,3579000
2020-10-28,96.22000122070312,102.98999786376953,92.23999786376953,102.1500015258789,98.6480712890625,7093600
2020-11-04,103.0,111.01000213623047,102.77999877929688,110.08000183105469,106.30622863769531,6194600
2020-11-11,110.41000366210938,111.25,104.30999755859375,104.88999938964844,101.29414367675781,5690500
2020-11-18,105.62999725341797,107.75,99.73999786376953,103.0999984741211,99.9801254272461,6015200
2020-11-25,103.38999938964844,104.5199966430664,101.48999786376953,102.19000244140625,99.09765625,3292400
2020-12-02,102.55000305175781,103.69000244140625,98.37000274658203,100.43000030517578,97.39092254638672,4523000
2020-12-09,100.4800033569336,101.56999969482422,97.08999633789062,99.02999877929688,96.03327941894531,4581700
2020-12-16,99.11000061035156,99.8499984741211,95.7699966430664,96.72000122070312,93.79320526123047,5493400
2020-12-23,97.04000091552734,98.26000213623047,96.08000183105469,97.12000274658203,94.18109130859375,2631500
2020-12-30,97.20999908447266,98.87999725341797,94.88999938964844,97.76000213623047,94.80171966552734,4726000
2021-01-06,100.16000366210938,112.4800033569336,100.16000366210938,106.5199966430664,103.29663848876953,9738800
2021-01-13,106.31999969482422,107.88999938964844,103.23999786376953,103.5,100.3680191040039,6485800
2021-01-20,103.19000244140625,109.62000274658203,102.7300033569336,108.83999633789062,105.54642486572266,5618900
2021-01-27,107.91000366210938,110.0,103.80000305175781,105.62000274658203,102.42387390136719,5829600
2021-02-03,105.18000030517578,112.87999725341797,103.4000015258789,107.43000030517578,104.1791000366211,7180100
2021-02-10,108.25,108.25,103.08000183105469,103.37000274658203,100.24195861816406,4106000
2021-02-17,102.70999908447266,108.0,102.68000030517578,106.47000122070312,103.67741394042969,4088000
2021-02-24,106.12999725341797,107.3499984741211,100.70999908447266,104.25,101.51564025878906,5275300
2021-03-03,104.12999725341797,111.13999938964844,101.83999633789062,110.12999725341797,107.24140930175781,5508200
2021-03-10,110.0,114.08000183105469,108.5199966430664,112.86000061035156,109.8998031616211,5861100
2021-03-17,113.5,117.12000274658203,112.69999694824219,113.7699966430664,110.78594207763672,5669900
2021-03-24,113.66000366210938,120.54000091552734,113.43000030517578,119.05999755859375,115.93718719482422,4141900
2021-03-31,118.69999694824219,119.51000213623047,114.72000122070312,115.98999786376953,112.94770812988281,4284000
2021-04-07,116.44000244140625,118.51000213623047,114.80000305175781,117.12000274658203,114.04808044433594,4309100
2021-04-14,116.94000244140625,120.94000244140625,116.81999969482422,120.5,117.33943176269531,5236600
2021-04-21,121.0,121.81999969482422,117.77999877929688,118.80000305175781,115.68401336669922,3524100
2021-04-28,119.12000274658203,125.86000061035156,118.13999938964844,125.8499984741211,122.5490951538086,5353600
2021-05-05,120.61000061035156,124.8499984741211,114.06999969482422,120.0999984741211,116.94991302490234,8948100
2021-05-12,120.04000091552734,120.87999725341797,113.87000274658203,116.94999694824219,113.88253021240234,7006800
2021-05-19,116.70999908447266,122.30999755859375,114.5999984741211,114.98999786376953,112.38789367675781,5420700
2021-05-26,114.94000244140625,116.0,112.68000030517578,114.31999969482422,111.7330551147461,5165400
2021-06-02,115.25,119.1500015258789,114.13999938964844,117.9000015258789,115.23206329345703,4168400
2021-06-09,118.12000274658203,121.31999969482422,117.30000305175781,119.02999877929688,116.33646392822266,3212700
2021-06-16,119.29000091552734,119.44999694824219,114.30999755859375,116.69000244140625,114.04943084716797,4027200
2021-06-23,116.47000122070312,116.77999877929688,114.26000213623047,114.44000244140625,111.85034942626953,6024000
2021-06-30,114.62000274658203,117.02999877929688,112.66000366210938,115.41999816894531,112.80816650390625,3700200
2021-07-07,114.94999694824219,116.25,113.26000213623047,114.20999908447266,111.62554168701172,3521000
2021-07-14,114.0199966430664,119.80000305175781,111.33999633789062,116.48999786376953,113.85395812988281,4717600
2021-07-21,116.80999755859375,122.55999755859375,116.69000244140625,121.41000366210938,118.6626205444336,4713200
2021-07-28,121.4000015258789,124.33000183105469,120.33000183105469,123.70999908447266,120.91057586669922,3616300
2021-08-04,123.76000213623047,128.8699951171875,117.31999969482422,118.97000122070312,116.27783966064453,6430800
2021-08-11,119.41000366210938,121.18000030517578,118.08000183105469,120.94000244140625,118.2032699584961,3953700
2021-08-18,120.93000030517578,121.06999969482422,117.76000213623047,118.0,115.75407409667969,3045800
2021-08-25,117.83000183105469,122.8499984741211,115.80999755859375,122.20999908447266,119.88394165039062,3776100
2021-09-01,122.1500015258789,125.55999755859375,119.83999633789062,124.20999908447266,121.84587860107422,2409600
2021-09-08,124.18000030517578,125.2699966430664,121.88999938964844,123.08999633789062,120.7471923828125,2697400
2021-09-15,122.66000366210938,126.97000122070312,120.51000213623047,121.5,119.18745422363281,4749500
2021-09-22,122.16000366210938,123.6500015258789,121.1500015258789,121.29000091552734,118.98145294189453,3497100
2021-09-29,121.4000015258789,123.83999633789062,117.48999786376953,118.61000061035156,116.35247039794922,4432200
2021-10-06,117.79000091552734,123.75,114.73999786376953,119.7300033569336,117.45115661621094,4741500
2021-10-13,119.0199966430664,121.66999816894531,115.95999908447266,119.83999633789062,117.5590591430664,3801100
2021-10-20,119.7300033569336,123.95999908447266,119.7300033569336,122.95999908447266,120.61966705322266,2217900
2021-10-27,122.55999755859375,126.4800033569336,119.54000091552734,125.19999694824219,122.8170394897461,3634000
2021-11-03,124.81999969482422,129.5399932861328,123.19999694824219,124.66999816894531,122.29711151123047,4789500
2021-11-10,125.02999877929688,127.13999938964844,123.80999755859375,123.86000061035156,121.5025405883789,3382100
2021-11-17,123.80999755859375,126.1500015258789,119.79000091552734,123.66000366210938,121.75193786621094,5746400
2021-11-24,123.2300033569336,124.95999908447266,115.41000366210938,115.75,113.9639892578125,5288300
2021-12-01,116.41999816894531,120.63999938964844,113.68000030517578,119.5199966430664,117.6758041381836,5761400
2021-12-08,120.41000366210938,125.1500015258789,119.44000244140625,123.30000305175781,121.3974838256836,4663300
2021-12-15,123.16999816894531,129.5,122.47000122070312,127.61000061035156,125.6409912109375,5142900
2021-12-22,127.3499984741211,132.85000610351562,126.61000061035156,132.36000061035156,130.31768798828125,2420400
2021-12-29,132.36000061035156,135.25999450683594,130.5399932861328,131.36000061035156,129.33311462402344,3998000
2022-01-05,131.69000244140625,136.9499969482422,128.89999389648438,136.4499969482422,134.34457397460938,5458700
2022-01-12,135.83999633789062,136.30999755859375,132.8000030517578,133.80999755859375,131.7453155517578,3636200
2022-01-19,133.8000030517578,135.22999572753906,127.94000244140625,131.05999755859375,129.03775024414062,4299400
2022-01-26,130.75,137.69000244140625,129.10000610351562,137.66000366210938,135.53590393066406,5895500
2022-02-02,134.3300018310547,142.97999572753906,132.0,142.24000549316406,140.0452423095703,8222700
2022-02-09,142.47999572753906,144.10000610351562,137.6999969482422,141.47999572753906,139.29698181152344,6430200
2022-02-16,140.99000549316406,144.22000122070312,139.14999389648438,140.55999755859375,138.8424072265625,4861700
2022-02-23,141.22999572753906,143.3300018310547,134.6999969482422,141.97000122070312,140.23516845703125,6178900
2022-03-02,142.64999389648438,148.4199981689453,142.17999267578125,144.41000366210938,142.6453399658203,5482800
2022-03-09,146.4499969482422,151.5500030517578,143.19000244140625,151.38999938964844,149.54005432128906,6687500
2022-03-16,151.67999267578125,155.75999450683594,148.32000732421875,152.11000061035156,150.2512664794922,6437100
2022-03-23,152.00999450683594,155.35000610351562,150.5399932861328,155.0399932861328,153.14544677734375,4041900
2022-03-30,155.42999267578125,157.75999450683594,153.8300018310547,155.75999450683594,153.85665893554688,4328800
2022-04-06,155.4600067138672,166.89999389648438,155.4600067138672,162.6199951171875,160.63282775878906,7116700
2022-04-13,162.6300048828125,164.3000030517578,160.33999633789062,162.85000610351562,160.86001586914062,5910200
2022-04-20,163.64999389648438,167.19000244140625,155.44000244140625,157.25,155.32846069335938,6008200
2022-04-27,157.39999389648438,159.24000549316406,147.85000610351562,150.75999450683594,148.91775512695312,7902100
2022-05-04,153.63999938964844,160.8699951171875,149.99000549316406,159.64999389648438,157.69912719726562,9955200
2022-05-11,159.75,164.61000061035156,145.6300048828125,156.92999267578125,155.01235961914062,12975700
2022-05-18,156.92999267578125,157.55999755859375,146.8300018310547,153.0800018310547,151.66958618164062,7648000
2022-05-25,152.69000244140625,158.1199951171875,151.85000610351562,154.7899932861328,153.36383056640625,9005600
2022-06-01,156.47000122070312,156.88999938964844,145.3699951171875,149.55999755859375,148.1820068359375,6851900
2022-06-08,148.83999633789062,148.83999633789062,140.10000610351562,141.2100067138672,139.90895080566406,5609200
2022-06-15,141.27999877929688,144.4199981689453,138.8300018310547,143.25999450683594,141.9400634765625,6598300
2022-06-22,142.80999755859375,150.0,142.60000610351562,143.19000244140625,141.87071228027344,8992300
2022-06-29,143.88999938964844,144.4499969482422,138.24000549316406,140.7100067138672,139.41357421875,4535200
2022-07-06,140.2899932861328,144.0500030517578,139.5399932861328,141.3800048828125,140.077392578125,5354600
2022-07-13,140.13999938964844,143.39999389648438,136.33999633789062,143.08999633789062,141.77162170410156,4504100
2022-07-20,143.05999755859375,145.75999450683594,139.6199951171875,145.1999969482422,143.8621826171875,3296400
2022-07-27,144.41000366210938,147.52999877929688,142.47999572753906,142.80999755859375,141.49420166015625,4588500
2022-08-03,143.0399932861328,146.39999389648438,137.08999633789062,144.72000122070312,143.38662719726562,7703800
2022-08-10,145.41000366210938,152.99000549316406,144.07000732421875,152.66000366210938,151.2534637451172,4779400
2022-08-17,152.0,153.35000610351562,147.66000366210938,148.02000427246094,147.11277770996094,3429300
2022-08-24,148.3800048828125,150.97000122070312,144.39999389648438,145.42999267578125,144.5386505126953,3721300
2022-08-31,145.6300048828125,150.3800048828125,145.36000061035156,146.02000427246094,145.12503051757812,3298100
2022-09-07,145.89999389648438,149.50999450683594,140.38999938964844,140.97999572753906,140.1159210205078,4369700
2022-09-14,140.9600067138672,141.8699951171875,138.14999389648438,138.89999389648438,138.04867553710938,7627100
2022-09-21,139.92999267578125,142.25999450683594,135.1699981689453,135.44000244140625,134.60987854003906,5109300
2022-09-28,137.11000061035156,142.85000610351562,135.13999938964844,142.72999572753906,141.8551788330078,5629400
2022-10-05,141.83999633789062,143.52000427246094,136.8699951171875,141.7100067138672,140.84146118164062,5308900
2022-10-12,142.74000549316406,145.25,136.07000732421875,143.99000549316406,143.10748291015625,4955100
2022-10-19,143.89999389648438,152.88999938964844,141.5800018310547,152.77000427246094,151.8336639404297,5240900
2022-10-26,153.97000122070312,159.4499969482422,153.47000122070312,156.32000732421875,155.36190795898438,4943200
2022-11-02,155.97000122070312,167.2899932861328,150.85000610351562,159.66000366210938,158.68142700195312,15202400
2022-11-09,159.66000366210938,162.38999938964844,147.10000610351562,152.77999877929688,151.84359741210938,13052600
2022-11-16,153.72000122070312,165.49000549316406,153.72000122070312,164.7100067138672,164.20391845703125,7126300
2022-11-23,164.92999267578125,168.60000610351562,164.16000366210938,167.89999389648438,167.3841094970703,5185600
2022-11-30,167.17999267578125,174.6300048828125,166.8000030517578,169.32000732421875,168.7997589111328,7240700
2022-12-07,170.00999450683594,171.77999877929688,164.22999572753906,165.02999877929688,164.52293395996094,8223300
2022-12-14,165.47000122070312,168.75,163.74000549316406,167.3800048828125,166.86572265625,9337700
2022-12-21,168.25,171.05999755859375,167.02999877929688,169.0,168.48074340820312,3389800
2022-12-28,169.55999755859375,169.92999267578125,162.83999633789062,164.2899932861328,163.7852020263672,5435300
2023-01-04,164.72000122070312,167.9499969482422,161.22000122070312,167.25999450683594,166.74607849121094,7188800
2023-01-11,167.6999969482422,168.83999633789062,163.72999572753906,164.16000366210938,163.65560913085938,4922700
2023-01-18,164.00999450683594,164.52000427246094,157.63999938964844,161.42999267578125,160.93399047851562,6306100
2023-01-25,161.27000427246094,169.1699981689453,161.22999572753906,168.9600067138672,168.4408721923828,7094400
2023-02-01,168.14999389648438,168.5800018310547,153.00999450683594,156.7899932861328,156.30824279785156,9568300
2023-02-08,156.4600067138672,160.22000122070312,154.9499969482422,157.36000061035156,156.87649536132812,5901000
2023-02-15,156.61000061035156,163.58999633789062,156.0,160.83999633789062,160.83999633789062,6323500
2023-02-22,160.99000549316406,161.61000061035156,154.75999450683594,155.55999755859375,155.55999755859375,5758100
2023-03-01,155.07000732421875,157.13999938964844,153.1199951171875,153.2100067138672,153.2100067138672,6186000
2023-03-08,153.47000122070312,153.6699981689453,147.47999572753906,149.2899932861328,149.2899932861328,6366400
2023-03-15,148.08999633789062,156.5399932861328,147.47999572753906,156.0399932861328,156.0399932861328,7685900
2023-03-22,156.30999755859375,158.5500030517578,150.25,158.0,158.0,4400000
2023-03-29,158.61000061035156,159.72000122070312,157.63999938964844,159.33999633789062,159.33999633789062,1133200
